"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"84",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"85",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"86",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"87",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"88",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"89",1973.00273972603,52.3672349944588,1375.62263558464,0,0,305.252764817406,3560.42110165627,0,0.27193024484464,0.0210137675501399,0.0552926647066898,0,34.9698458580205,0,181.082261756159,7.6700465470476,0,0
"90",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"91",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"92",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"93",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"94",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"95",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"96",1973.20273972603,52.0917037016087,1374.36387772517,0,0,307.444003216878,3554.17858511316,0,20.1597340484337,1.55530291987151,4.10657080834525,0,36.5041350103419,0,185.133539899797,7.67270598852031,0,0
"97",1974,51.2557303494098,1369.08045772736,0,0,314.438688331559,3530.78170900588,0,100.048670500339,7.67469626988062,20.5087618009485,0,42.623528360351,0,201.535730892401,7.8218427686316,0,0
"98",1974,51.2557303494098,1369.08045772736,0,0,314.438688331559,3530.78170900588,0,0,0,0,0,42.623528360351,0,201.535730892401,7.8218427686316,0,0
"99",1974,51.2557303494098,1369.08045772736,0,0,314.438688331559,3530.78170900588,0,0,0,0,0,42.623528360351,0,201.535730892401,7.8218427686316,0,0
"100",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"101",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"102",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"103",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"104",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"105",1974.00273972603,51.2530198680038,1369.06173879763,0,0,314.456834968127,3530.70493393941,0,0.272110283279587,0.0214294111365473,0.0586284298988969,0,42.6449577714876,0,201.594359322299,7.82162590978042,0,0
"106",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"107",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"108",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"109",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"110",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"111",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"112",1974.20273972603,51.0666629112665,1367.68529572324,0,0,315.718141431904,3525.15625468585,0,20.1442620636675,1.58422944226083,4.34600121967871,0,44.2077578026119,0,205.881732112079,7.80665639246766,0,0
"113",1975,50.4958005368647,1362.05211643029,0,0,319.64582518262,3504.01361070589,0,99.4939460387905,7.78827110961158,21.5609614489217,0,50.4117994699626,0,223.096692341322,5.34051165897541,0,0
"114",1975,50.4958005368647,1362.05211643029,0,0,319.64582518262,3504.01361070589,0,0,0,0,0,50.4117994699626,0,223.096692341322,5.34051165897541,0,0
"115",1975,50.4958005368647,1362.05211643029,0,0,319.64582518262,3504.01361070589,0,0,0,0,0,50.4117994699626,0,223.096692341322,5.34051165897541,0,0
"116",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"117",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"118",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"119",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"120",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"121",1975.00273972603,50.5008135689786,1362.03247113685,0,0,319.565368516983,3503.94330966111,0,0.177637555341648,0.0146322613268261,0.150757710418404,0,50.4264317312895,0,223.247450051741,5.34104184477634,0,0
"122",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"123",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"124",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"125",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"126",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"127",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"128",1975.20273972603,50.8320232074077,1360.62943753485,0,0,313.882538103006,3498.66288179647,0,13.1759429666817,1.08645622489883,11.1140159890366,0,51.4982556948615,0,234.210708330359,5.37593485728355,0,0
"129",1976,51.6398545943724,1355.49921092064,0,0,294.653271715742,3475.06672125522,0,65.4215738762739,5.40885145214585,53.9394429175466,0,55.8206509221085,0,277.036135258869,7.48527862471173,0,0
"130",1976,51.6398545943724,1355.49921092064,0,0,294.653271715742,3475.06672125522,0,0,0,0,0,55.8206509221085,0,277.036135258869,7.48527862471173,0,0
"131",1976,51.6398545943724,1355.49921092064,0,0,294.653271715742,3475.06672125522,0,0,0,0,0,55.8206509221085,0,277.036135258869,7.48527862471173,0,0
"132",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"133",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"134",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"135",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"136",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"137",1976.00273972603,51.6360299668075,1355.4825277724,0,0,294.687031243671,3474.97958322401,0,0.269842200395231,0.0205077758048565,0.0533785032895998,0,55.8411586979134,0,277.089513762159,7.48539843739514,0,0
"138",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"139",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"140",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"141",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"142",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"143",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"144",1976.20273972603,51.372475621964,1354.24818384193,0,0,297.044944797538,3468.70899479811,0,20.0135342875557,1.51840605111616,3.96605337531985,0,57.3390569732247,0,281.002188634189,7.4933190181925,0,0
"145",1977,50.5642786549557,1349.07347861614,0,0,304.598053695287,3445.28644559838,0,99.465183525956,7.50130824391195,19.8354936772975,0,63.3219591660205,0,296.871628936167,7.68260936873643,0,0
"146",1977,50.5642786549557,1349.07347861614,0,0,304.598053695287,3445.28644559838,0,0,0,0,0,63.3219591660205,0,296.871628936167,7.68260936873643,0,0
"147",1977,50.5642786549557,1349.07347861614,0,0,304.598053695287,3445.28644559838,0,0,0,0,0,63.3219591660205,0,296.871628936167,7.68260936873643,0,0
"148",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"149",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"150",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"151",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"152",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"153",1977.00273972603,50.5615567085452,1349.05515258753,0,0,304.617828889072,3445.20979079695,0,0.267989350195914,0.0210479750247391,0.0568796076490637,0,63.3430071410452,0,296.928508543816,7.68241115200353,0,0
"154",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"155",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"156",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"157",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"158",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"159",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"160",1977.20273972603,50.3743890611459,1347.70723267719,0,0,305.993858471631,3439.67320965624,0,19.8404924075061,1.55613553276375,4.21743116579759,0,64.8780946987842,0,301.089060101964,7.66871802822019,0,0
"161",1978,49.801071056888,1342.18484116684,0,0,310.306984676524,3418.63611324577,0,98.0154326192219,7.65184504737191,20.9414013713775,0,70.9738042133924,0,317.813030307544,5.26703167624998,0,0
"162",1978,49.801071056888,1342.18484116684,0,0,310.306984676524,3418.63611324577,0,0,0,0,0,70.9738042133924,0,317.813030307544,5.26703167624998,0,0
"163",1978,49.801071056888,1342.18484116684,0,0,310.306984676524,3418.63611324577,0,0,0,0,0,70.9738042133924,0,317.813030307544,5.26703167624998,0,0
"164",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"165",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"166",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"167",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"168",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"169",1978.00273972603,49.8059122534681,1342.1655690517,0,0,310.229484257615,3418.56631425051,0,0.171022001415423,0.0144309185580823,0.147299414166874,0,70.9882351319505,0,317.960329721711,5.26754218924747,0,0
"170",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"171",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"172",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"173",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"174",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"175",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"176",1978.20273972603,50.1257402795911,1340.78878478081,0,0,304.756931867899,3413.32853097125,0,12.6810182551919,1.07138716332462,10.8576350831377,0,72.045191376717,0,328.670665390682,5.30071308578903,0,0
"177",1979,50.9056025683308,1335.74866805903,0,0,286.257954451811,3390.0085416631,0,62.9048409258514,5.33164159636939,52.6766018073791,0,76.3054458097617,0,370.489632114924,5.37355172182875,0,0
"178",1979,50.9056025683308,1335.74866805903,0,0,286.257954451811,3390.0085416631,0,0,0,0,0,76.3054458097617,0,370.489632114924,5.37355172182875,0,0
"179",1979,50.9056025683308,1335.74866805903,0,0,286.257954451811,3390.0085416631,0,0,0,0,0,76.3054458097617,0,370.489632114924,5.37355172182875,0,0
"180",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"181",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"182",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"183",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"184",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"185",1979.00273972603,50.9072770834629,1335.73227130585,0,0,286.202641886852,3389.9225777863,0,0.171089301997273,0.0147222380482942,0.141276441758008,0,76.32016804781,0,370.630908556682,5.37368398791627,0,0
"186",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"187",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"188",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"189",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"190",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"191",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"192",1979.20273972603,51.0159412170687,1334.5480101043,0,0,282.301347955192,3383.55452004662,0,12.6683587791051,1.09031930598643,10.4106281130975,0,77.3957651157482,0,380.900260228021,5.38178804972037,0,0
"193",1980,51.2485982978605,1330.01874767184,0,0,269.129513325478,3356.6048248601,0,62.5883900819756,5.38692465765693,50.5321579293338,0,81.6923704674187,0,421.021790044257,7.5007165959834,0,0
"194",1980,51.2485982978605,1330.01874767184,0,0,269.129513325478,3356.6048248601,0,0,0,0,0,81.6923704674187,0,421.021790044257,7.5007165959834,0,0
"195",1980,51.2485982978605,1330.01874767184,0,0,269.129513325478,3356.6048248601,0,0,0,0,0,81.6923704674187,0,421.021790044257,7.5007165959834,0,0
"196",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"197",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"198",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"199",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"200",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"201",1980.00273972603,51.2432179727043,1330.00357830565,0,0,269.175153140491,3356.50856946291,0,0.258408729773732,0.0205496913500314,0.0506155821750383,0,81.7129201587687,0,421.072405626432,7.50055766424631,0,0
"202",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"203",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"204",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"205",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"206",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"207",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"208",1980.20273972603,50.8766069464896,1328.87120785773,0,0,272.367867903877,3349.59905335746,0,19.150072474548,1.51953116548206,3.76741692424174,0,83.2119016329008,0,424.789206968499,7.48940823465407,0,0
"209",1981,49.8121208850516,1323.97983650222,0,0,282.694324248042,3324.09149261963,0,94.9145975077469,7.47538858243282,18.948521317902,0,89.1677590498515,0,439.970311362159,0,0,0
"210",1982,54.2505772348433,1319.54137873472,0,0,308.548295681205,3298.23751143332,0,94.9146138584461,7.47539000014012,18.9485310710512,0,89.1677604675588,0,439.970321115308,5.72833005198823,0,0
"211",1982,54.2505772348433,1319.54137873472,0,0,308.548295681205,3298.23751143332,0,0,0,0,0,89.1677604675588,0,439.970321115308,5.72833005198823,0,0
"212",1982,54.2505772348433,1319.54137873472,0,0,308.548295681205,3298.23751143332,0,0,0,0,0,89.1677604675588,0,439.970321115308,5.72833005198823,0,0
"213",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"214",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"215",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"216",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"217",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"218",1982.00273972603,54.2428729735953,1319.53339009024,0,0,308.456708800128,3298.17732781056,0,0.16802858999097,0.0156929057243281,0.151770503836602,0,89.1834533732831,0,440.122091619145,5.72748811119873,0,0
"219",1982.20273972603,53.7251836819278,1318.91141559407,0,0,302.040926485154,3293.61108894338,0,12.4085647468547,1.15535669356639,11.1337916859903,0,90.3231171611252,0,451.104112801299,5.6706185036213,0,0
"220",1982.20273972603,53.7251836819278,1318.91141559407,0,0,302.040926485154,3293.61108894338,0,12.4085647468547,1.15535669356639,11.1337916859903,0,90.3231171611252,0,451.104112801299,5.6706185036213,0,0
"221",1982.20273972603,53.7251836819278,1318.91141559407,0,0,302.040926485154,3293.61108894338,0,12.4085647468547,1.15535669356639,11.1337916859903,0,90.3231171611252,0,451.104112801299,5.6706185036213,0,0
