"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"270",1977.20273972603,912.490445412426,4441.75846226441,0,0,638.205582869584,8220.20620541614,0,10.9915374000811,2.69398356711033,9.05766191551784,0,185.564372154453,0,971.3827812398,13.2847490397604,0,0
"271",1977.20273972603,912.490445412426,4441.75846226441,0,0,638.205582869584,8220.20620541614,0,10.9915374000811,2.69398356711033,9.05766191551784,0,185.564372154453,0,971.3827812398,13.2847490397604,0,0
"272",1977.20273972603,912.490445412426,4441.75846226441,0,0,638.205582869584,8220.20620541614,0,10.9915374000811,2.69398356711033,9.05766191551784,0,185.564372154453,0,971.3827812398,13.2847490397604,0,0
"273",1978,909.457965329208,4434.20916979251,0,0,645.039169428004,8177.61168003801,0,54.2150251353885,13.2757561222283,44.8186007352265,0,196.146144709571,0,1007.14372005951,12.8871403814934,0,0
"274",1978,909.457965329208,4434.20916979251,0,0,645.039169428004,8177.61168003801,0,0,0,0,0,196.146144709571,0,1007.14372005951,12.8871403814934,0,0
"275",1978,909.457965329208,4434.20916979251,0,0,645.039169428004,8177.61168003801,0,0,0,0,0,196.146144709571,0,1007.14372005951,12.8871403814934,0,0
"276",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"277",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"278",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"279",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"280",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"281",1978.16438356164,908.915802653981,4432.63341473003,0,0,645.267787245826,8169.15177773874,0,9.48097780859371,2.1179177377064,8.2312844814491,0,198.264062447278,0,1015.37500454096,12.8808700627264,0,0
"282",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"283",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"284",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"285",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"286",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"287",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"288",1978.20273972603,908.790145944016,4432.2650385235,0,0,645.312450965106,8167.18617667466,0,11.6931296133499,2.61195065420195,10.1522218262438,0,198.758095363773,0,1017.29594188575,12.8794164858694,0,0
"289",1979,906.246588045785,4424.55218808397,0,0,645.593803724262,8126.96417510695,0,57.6678583407058,12.868358991969,50.0928706348006,0,209.01450370154,0,1057.23659069431,9.04876399905494,0,0
"290",1979,906.246588045785,4424.55218808397,0,0,645.593803724262,8126.96417510695,0,0,0,0,0,209.01450370154,0,1057.23659069431,9.04876399905494,0,0
"291",1979,906.246588045785,4424.55218808397,0,0,645.593803724262,8126.96417510695,0,0,0,0,0,209.01450370154,0,1057.23659069431,9.04876399905494,0,0
"292",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"293",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"294",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"295",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"296",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"297",1979.16438356164,906.354476292892,4422.95732411341,0,0,641.178805360386,8118.68010301352,0,12.4346203239161,1.48697572345282,12.699070457305,0,210.501479424993,0,1069.93566115161,9.04279381947773,0,0
"298",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"299",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"300",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"301",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"302",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"303",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"304",1979.20273972603,906.378157259682,4422.58682264324,0,0,640.186817713549,8116.71851204811,0,15.3360773525408,1.83379622683349,15.6526490695553,0,210.848299928374,0,1072.88923976386,9.04141788602839,0,0
"305",1980,906.749633433153,4415.01795765491,0,0,622.394535218689,8073.8527294447,0,75.6481121688326,9.03118504169123,76.3107141678194,0,218.045688743231,0,1133.54730486213,15.5446569047671,0,0
"306",1980,906.749633433153,4415.01795765491,0,0,622.394535218689,8073.8527294447,0,0,0,0,0,218.045688743231,0,1133.54730486213,15.5446569047671,0,0
"307",1980,906.749633433153,4415.01795765491,0,0,622.394535218689,8073.8527294447,0,0,0,0,0,218.045688743231,0,1133.54730486213,15.5446569047671,0,0
"308",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"309",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"310",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"311",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"312",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"313",1980.16438356164,905.73976725968,4413.47372618372,0,0,622.991293873962,8064.698779719,0,14.6498681632595,2.55409764465951,8.55719107042637,0,220.599786387891,0,1142.10449593256,15.530242857244,0,0
"314",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"315",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"316",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"317",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"318",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"319",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"320",1980.20273972603,905.506862538774,4413.11101407173,0,0,623.117790976298,8062.57469947204,0,18.0678625765558,3.14971447755725,10.554774215054,0,221.195403220789,0,1144.10207907718,15.526917207547,0,0
"321",1981,900.885544511994,4405.38008810527,0,0,624.798392707576,8019.31720795079,0,89.0876670098243,15.5019584707944,52.1316640050245,0,233.547647214026,0,1185.67896886715,13.0579189040437,0,0
"322",1981,900.885544511994,4405.38008810527,0,0,624.798392707576,8019.31720795079,0,0,0,0,0,233.547647214026,0,1185.67896886715,13.0579189040437,0,0
"323",1981,900.885544511994,4405.38008810527,0,0,624.798392707576,8019.31720795079,0,0,0,0,0,233.547647214026,0,1185.67896886715,13.0579189040437,0,0
"324",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"325",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"326",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"327",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"328",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"329",1981.16438356164,900.371041966176,4403.74861045341,0,0,625.390610597124,8010.59609617524,0,10.5675455196237,2.14598019768218,8.1288938859972,0,235.693627411708,0,1193.80786275315,13.0515170994222,0,0
"330",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"331",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"332",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"333",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"334",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"335",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"336",1981.20273972603,900.251700286782,4403.36737446475,0,0,625.51665084854,8008.57264245489,0,13.0331941821216,2.6465578657302,10.0263073549376,0,236.194205079756,0,1195.70527622209,13.0500319225824,0,0
"337",1982,897.828223017819,4395.39870965903,0,0,627.231243332442,7967.38027924898,0,64.2740333919064,13.0386999404063,49.5040780769412,0,246.586347154432,0,1235.18304694409,8.94504937159985,0,0
"338",1982,897.828223017819,4395.39870965903,0,0,627.231243332442,7967.38027924898,0,0,0,0,0,246.586347154432,0,1235.18304694409,8.94504937159985,0,0
"339",1982,897.828223017819,4395.39870965903,0,0,627.231243332442,7967.38027924898,0,0,0,0,0,246.586347154432,0,1235.18304694409,8.94504937159985,0,0
"340",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"341",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"342",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"343",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"344",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"345",1982.16438356164,898.00272123546,4393.75422257265,0,0,623.268199096887,7958.95002305407,0,12.3652181443409,1.46998886874116,12.3933004304677,0,248.056336023173,0,1247.57634737456,8.93983310698429,0,0
"346",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"347",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"348",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"349",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"350",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"351",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"352",1982.20273972603,898.041650484513,4393.37241865746,0,0,622.377094996698,7956.95802917183,0,15.250510834489,1.81286353488287,15.2763984128965,0,248.399210689315,0,1250.45944535699,8.93863130750799,0,0
"353",1983,898.706406334054,4385.59083709336,0,0,606.342359552384,7913.73409575483,0,75.2289162718299,8.92968924944373,74.5350672742065,0,255.516036403876,0,1309.7181142183,15.4938513609172,0,0
"354",1983,898.706406334054,4385.59083709336,0,0,606.342359552384,7913.73409575483,0,0,0,0,0,255.516036403876,0,1309.7181142183,15.4938513609172,0,0
"355",1983,898.706406334054,4385.59083709336,0,0,606.342359552384,7913.73409575483,0,0,0,0,0,255.516036403876,0,1309.7181142183,15.4938513609172,0,0
"356",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"357",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"358",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"359",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"360",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"361",1983.16438356164,897.743880762733,4384.00758386319,0,0,607.133464511407,7904.55927610465,0,14.9535291996872,2.54577880149065,8.38371469116502,0,258.061815205366,0,1318.10182890946,15.4798332893176,0,0
"362",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"363",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"364",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"365",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"366",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"367",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"368",1983.20273972603,897.521813715666,4383.63596587291,0,0,607.303740308872,7902.43189213174,0,18.4423575290642,3.13946383883611,10.3408228666021,0,258.655500242712,0,1320.0589370849,15.4765979468493,0,0
"369",1984,893.108917153081,4375.73603676559,0,0,609.777237169946,7859.22438291152,0,90.9326616089352,15.4522895087438,51.0748352257478,0,270.968325912619,0,1360.79294944405,13.0114417832305,0,0
"370",1984,893.108917153081,4375.73603676559,0,0,609.777237169946,7859.22438291152,0,0,0,0,0,270.968325912619,0,1360.79294944405,13.0114417832305,0,0
"371",1984,893.108917153081,4375.73603676559,0,0,609.777237169946,7859.22438291152,0,0,0,0,0,270.968325912619,0,1360.79294944405,13.0114417832305,0,0
"372",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"373",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"374",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"375",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"376",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"377",1984.16438356164,892.633322088338,4374.07326008103,0,0,610.500385473525,7850.53835990496,0,10.8081933138534,2.13837174930233,7.96287470298454,0,273.106697661922,0,1368.75582414703,13.0054223929018,0,0
"378",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"379",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"380",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"381",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"382",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"383",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"384",1984.20273972603,892.522886719737,4373.68488412988,0,0,610.655749805181,7848.52410760188,0,13.3299898540671,2.63718306905291,9.82176267441258,0,273.605508981672,0,1370.61471211846,13.0040244607026,0,0
"385",1985,890.270712818544,4365.58091898859,0,0,612.888154236077,7807.5988006905,0,65.7375678006058,12.9933221115309,48.5146651548953,0,283.96164802415,0,1409.30761459894,8.85432402035223,0,0
"386",1985,890.270712818544,4365.58091898859,0,0,612.888154236077,7807.5988006905,0,0,0,0,0,283.96164802415,0,1409.30761459894,8.85432402035223,0,0
"387",1985,890.270712818544,4365.58091898859,0,0,612.888154236077,7807.5988006905,0,0,0,0,0,283.96164802415,0,1409.30761459894,8.85432402035223,0,0
"388",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"389",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"390",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"391",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"392",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"393",1985.16438356164,890.484984866345,4363.91155286985,0,0,609.097715087037,7799.2411891061,0,12.2982790797205,1.45509407093807,12.1480507334362,0,285.416742095089,0,1421.45566533238,8.84933821833945,0,0
"394",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"395",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"396",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"397",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"398",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"399",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"400",1985.20273972603,890.533027932254,4363.52410514713,0,0,608.245275495642,7797.26746171239,0,15.1679708253133,1.79449872775342,14.9742177185396,0,285.756146751904,0,1424.28183231748,8.84818998089456,0,0
"401",1986,891.373792757178,4355.63818663231,0,0,592.894189398422,7754.52065951921,0,74.823554381879,8.83965241765679,73.0721060089418,0,292.801300441807,0,1482.37972060788,15.4447321143007,0,0
"402",1986,891.373792757178,4355.63818663231,0,0,592.894189398422,7754.52065951921,0,0,0,0,0,292.801300441807,0,1482.37972060788,15.4447321143007,0,0
"403",1986,891.373792757178,4355.63818663231,0,0,592.894189398422,7754.52065951921,0,0,0,0,0,292.801300441807,0,1482.37972060788,15.4447321143007,0,0
"404",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"405",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"406",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"407",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"408",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"409",1986.16438356164,890.438031371909,4354.03623220915,0,0,593.728884696928,7745.46196352471,0,15.2509693014463,2.53771580842176,8.22400069599963,0,295.339016250229,0,1490.60372130388,15.4308516945292,0,0
"410",1986.20273972603,890.222096075989,4353.66036061984,0,0,593.908979805293,7743.36193151756,0,18.8091746330557,3.12952269365342,10.1439375947853,0,295.93082313546,0,1492.52365820267,15.4276475651399,0,0
