"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"65",1965,1100.04041773229,4745.79891001568,0,0,974.298735551199,9516.69408646899,0,63.1129171458325,10.4289166795727,110.347848568454,158.4,47.9839518970945,464.8,326.889998347116,13.550851143111,0,0
"66",1965,1100.04041773229,4745.79891001568,0,0,974.298735551199,9516.69408646899,0,0,0,0,158.4,47.9839518970945,464.8,326.889998347116,13.550851143111,0,0
"67",1965,1100.04041773229,4745.79891001568,0,0,974.298735551199,9516.69408646899,0,0,0,0,158.4,47.9839518970945,464.8,326.889998347116,13.550851143111,0,0
"68",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"69",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"70",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"71",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"72",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"73",1965.16438356164,1096.3823731267,4747.23031920229,0,0,964.213062717897,9519.11237347599,0,8.16053651123634,2.22663541897419,7.6673858263052,158.4,50.2105873160687,464.8,334.557384173421,13.539889683846,0,0
"74",1965.20273972603,1095.54324975894,4747.55015317769,0,0,961.941976649828,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,158.4,50.7298767084299,464.8,336.346440866222,13.5373410050382,0,0
"75",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"76",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"77",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"78",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"79",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"80",1965.20273972603,1127.22324975894,4755.47015317769,0,0,1061.54197664983,9519.59440285125,0,10.0646616971877,2.74592481133542,9.4564425191062,198,50.7298767084299,564.4,336.346440866222,13.624704162353,0,0
"81",1966,1107.50592359901,4764.34586932976,0,0,997.078543403458,9546.87099366995,0,49.6432659010422,13.5875348191968,46.6432849467786,198,61.5714867162913,564.4,373.533283293894,14.4216899490284,0,0
"82",1966,1107.50592359901,4764.34586932976,0,0,997.078543403458,9546.87099366995,0,0,0,0,198,61.5714867162913,564.4,373.533283293894,14.4216899490284,0,0
"83",1966,1107.50592359901,4764.34586932976,0,0,997.078543403458,9546.87099366995,0,0,0,0,198,61.5714867162913,564.4,373.533283293894,14.4216899490284,0,0
"84",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"85",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"86",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"87",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"88",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"89",1966.16438356164,1103.62480345326,4765.85913217422,0,0,983.214933256658,9550.2957021158,0,8.44204246260662,2.36785730129034,10.4389017009463,198,63.9393440175816,564.4,383.972184994841,14.387385985033,0,0
"90",1966.20273972603,1102.73503771533,4766.19720408807,0,0,980.103713096692,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,198,64.4910378416532,564.4,386.397347646128,14.3795034870497,0,0
"91",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"92",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"93",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"94",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"95",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"96",1966.20273972603,1134.41503771533,4774.11720408807,0,0,1079.70371309669,9550.98175962448,0,10.4117512826096,2.91955112536192,12.864064352234,237.6,64.4910378416532,664,386.397347646128,14.655988983306,0,0
"97",1967,1113.62389668953,4783.29710436622,0,0,998.924651141303,9579.97833553847,0,51.3704081924188,14.5307918730181,64.6465503936301,237.6,76.1022785893093,664,438.179833687524,10.4899653684758,0,0
"98",1967,1113.62389668953,4783.29710436622,0,0,998.924651141303,9579.97833553847,0,0,0,0,237.6,76.1022785893093,664,438.179833687524,10.4899653684758,0,0
"99",1967,1113.62389668953,4783.29710436622,0,0,998.924651141303,9579.97833553847,0,0,0,0,237.6,76.1022785893093,664,438.179833687524,10.4899653684758,0,0
"100",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"101",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"102",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"103",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"104",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"105",1967.16438356164,1110.33201652291,4784.86664123033,0,0,978.030024115012,9583.12554476616,0,10.3261312116591,1.72234330250617,17.7474177985964,237.6,77.8246218918155,664,455.927251486121,10.4653227680237,0,0
"106",1967.20273972603,1109.5774600028,4785.21989661905,0,0,973.36065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,237.6,78.2259230232088,664,460.030879820302,10.4596675669525,0,0
"107",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"108",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"109",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"110",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"111",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"112",1967.20273972603,1141.2574600028,4793.13989661905,0,0,1106.16065080955,9583.69128973744,0,12.7351995307967,2.12364443389948,21.8510461327774,277.2,78.2259230232088,796.8,460.030879820302,10.6949554049782,0,0
"113",1968,1123.12309568388,4802.80223688949,0,0,987.103418141792,9613.43252776824,0,62.8889059805009,10.5956684823946,111.167040769727,277.2,86.697947071704,796.8,549.346874457251,13.8739910880874,0,0
"114",1968,1123.12309568388,4802.80223688949,0,0,987.103418141792,9613.43252776824,0,0,0,0,277.2,86.697947071704,796.8,549.346874457251,13.8739910880874,0,0
"115",1968,1123.12309568388,4802.80223688949,0,0,987.103418141792,9613.43252776824,0,0,0,0,277.2,86.697947071704,796.8,549.346874457251,13.8739910880874,0,0
"116",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"117",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"118",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"119",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"120",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"121",1968.16438356164,1119.15227764292,4804.49340431342,0,0,976.649897604912,9616.03078226878,0,8.3484167212733,2.27965061702028,7.85526603634259,277.2,88.9775976887243,796.8,557.202140493593,13.8617681008786,0,0
"122",1968.20273972603,1118.24152261588,4804.87252956654,0,0,974.296059294993,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,277.2,89.5092274626464,796.8,559.035035902069,13.8589253062039,0,0
"123",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"124",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"125",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"126",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"127",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"128",1968.20273972603,1149.92152261588,4812.79252956654,0,0,1073.89605929499,9616.55172517022,0,10.296380622899,2.81128039094237,9.68816144481807,316.8,89.5092274626464,896.4,559.035035902069,13.9491923434357,0,0
"129",1969,1128.82179889521,4822.794300645,0,0,1007.94565502811,9644.40408588701,0,50.7862021728156,13.9092330331624,47.7862049949196,316.8,100.607180104866,896.4,597.13307945217,14.7884458991643,0,0
"130",1969,1128.82179889521,4822.794300645,0,0,1007.94565502811,9644.40408588701,0,0,0,0,316.8,100.607180104866,896.4,597.13307945217,14.7884458991643,0,0
"131",1969,1128.82179889521,4822.794300645,0,0,1007.94565502811,9644.40408588701,0,0,0,0,316.8,100.607180104866,896.4,597.13307945217,14.7884458991643,0,0
"132",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"133",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"134",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"135",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"136",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"137",1969.16438356164,1124.67226158619,4824.5159507273,0,0,993.761996277947,9647.89690088572,0,8.74474973587728,2.42788722671454,10.690843751451,316.8,103.035067331581,896.4,607.823923203621,14.7510087467894,0,0
"138",1969.20273972603,1123.72105902247,4824.90152609895,0,0,990.579519949822,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,316.8,103.600694523652,896.4,610.307045733794,14.7424070535484,0,0
"139",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"140",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"141",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"142",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"143",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"144",1969.20273972603,1155.40105902247,4832.82152609895,0,0,1090.17951994982,9648.59625468367,0,10.7850640506069,2.99351441878517,13.1739662816243,356.4,103.600694523652,996,610.307045733794,15.0248879034126,0,0
"145",1970,1133.4245064698,4842.89865769139,0,0,1008.06223996246,9677.66383216053,0,53.2139052879997,14.8929353790202,66.2236687921333,356.4,115.500115483887,996,663.356748244303,10.623391351293,0,0
"146",1970,1133.4245064698,4842.89865769139,0,0,1008.06223996246,9677.66383216053,0,0,0,0,356.4,115.500115483887,996,663.356748244303,10.623391351293,0,0
"147",1970,1133.4245064698,4842.89865769139,0,0,1008.06223996246,9677.66383216053,0,0,0,0,356.4,115.500115483887,996,663.356748244303,10.623391351293,0,0
"148",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"149",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"150",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"151",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"152",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"153",1970.16438356164,1129.94542687588,4844.63354303439,0,0,987.109304527071,9680.78868334975,0,10.28512488269,1.74419425091389,17.8280842461763,356.4,117.2443097348,996,681.18483249048,10.5977543189036,0,0
"154",1970.20273972603,1129.14801094872,4845.02458264505,0,0,982.426348725569,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,356.4,117.650686051294,996,685.307711909731,10.591870715569,0,0
"155",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"156",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"157",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"158",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"159",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"160",1970.20273972603,1160.82801094872,4852.94458264505,0,0,1115.22634872557,9681.348759732,0,12.6846370256627,2.15057056740757,21.9509636654279,396,117.650686051294,1128.8,685.307711909731,10.8234603094379,0,0
"161",1971,1141.87142386754,4863.32827750783,0,0,995.978418698557,9710.94628616915,0,62.6314817135497,10.7234627858114,111.60136725529,396,126.223578269698,1128.8,774.958115499594,14.18310836199,0,0
"162",1971,1141.87142386754,4863.32827750783,0,0,995.978418698557,9710.94628616915,0,0,0,0,396,126.223578269698,1128.8,774.958115499594,14.18310836199,0,0
"163",1971,1141.87142386754,4863.32827750783,0,0,995.978418698557,9710.94628616915,0,0,0,0,396,126.223578269698,1128.8,774.958115499594,14.18310836199,0,0
"164",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"165",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"166",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"167",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"168",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"169",1971.16438356164,1137.71578291065,4865.15355270894,0,0,985.375758941562,9713.50579967975,0,8.53629693132776,2.33036575578199,8.04314624639645,396,128.55394402548,1128.8,783.00126174599,14.1696874624938,0,0
"170",1971.20273972603,1136.76269469119,4865.56320585751,0,0,982.988281556606,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,396,129.097379096378,1128.8,784.877995870148,14.1665674074548,0,0
"171",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"172",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"173",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"174",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"175",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"176",1971.20273972603,1168.44269469119,4873.48320585751,0,0,1082.58828155661,9714.01654294055,0,10.5280995486365,2.87380082667993,9.91988037055459,435.6,129.097379096378,1228.4,784.877995870148,14.2618796878479,0,0
"177",1972,1146.52326065263,4884.05779587499,0,0,1016.02660449464,9741.56896069293,0,51.9291396681443,14.2186448477564,48.9291396801451,435.6,140.442223117454,1228.4,823.887255179739,15.1182253652751,0,0
"178",1972,1146.52326065263,4884.05779587499,0,0,1016.02660449464,9741.56896069293,0,0,0,0,435.6,140.442223117454,1228.4,823.887255179739,15.1182253652751,0,0
"179",1972,1146.52326065263,4884.05779587499,0,0,1016.02660449464,9741.56896069293,0,0,0,0,435.6,140.442223117454,1228.4,823.887255179739,15.1182253652751,0,0
"180",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"181",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"182",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"183",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"184",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"185",1972.16438356164,1142.21537692895,4885.88377031984,0,0,1001.6959667975,9744.98041835134,0,9.04588975808315,2.48190927882213,10.9191800387208,435.6,142.924132396276,1228.4,834.806435218459,15.0785074348684,0,0
"186",1972.20273972603,1141.227927422,4886.29304108766,0,0,998.481024012928,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,435.6,143.502311135408,1228.4,837.342119757241,15.0693826384817,0,0
"187",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"188",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"189",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"190",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"191",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"192",1972.20273972603,1172.907927422,4894.21304108766,0,0,1098.08102401293,9745.65967659713,0,11.1564423202974,3.06008801795403,13.4548645775026,475.2,143.502311135408,1328,837.342119757241,15.3582837115772,0,0
"193",1973,1150.22984340606,4904.73037238331,0,0,1015.31259351117,9774.21449811177,0,55.0483980843704,15.2208407382476,67.6684735646335,475.2,155.663063855702,1328,891.555728744372,10.7319362647188,0,0
"194",1973,1150.22984340606,4904.73037238331,0,0,1015.31259351117,9774.21449811177,0,0,0,0,475.2,155.663063855702,1328,891.555728744372,10.7319362647188,0,0
"195",1973,1150.22984340606,4904.73037238331,0,0,1015.31259351117,9774.21449811177,0,0,0,0,475.2,155.663063855702,1328,891.555728744372,10.7319362647188,0,0
"196",1973.16438356164,1146.65329758585,4906.54490911275,0,0,994.422847316527,9777.22067648387,0,10.2405204852674,1.76200909076562,17.8835678225421,475.2,157.425072946468,1328,909.439296566914,10.705957916927,0,0
"197",1973.16438356164,1146.65329758585,4906.54490911275,0,0,994.422847316527,9777.22067648387,0,10.2405204852674,1.76200909076562,17.8835678225421,475.2,157.425072946468,1328,909.439296566914,10.705957916927,0,0
"198",1973.16438356164,1146.65329758585,4906.54490911275,0,0,994.422847316527,9777.22067648387,0,10.2405204852674,1.76200909076562,17.8835678225421,475.2,157.425072946468,1328,909.439296566914,10.705957916927,0,0
"199",1973.16438356164,1146.65329758585,4906.54490911275,0,0,994.422847316527,9777.22067648387,0,10.2405204852674,1.76200909076562,17.8835678225421,475.2,157.425072946468,1328,909.439296566914,10.705957916927,0,0
"200",1973.16438356164,1146.65329758585,4906.54490911275,0,0,994.422847316527,9777.22067648387,0,10.2405204852674,1.76200909076562,17.8835678225421,475.2,157.425072946468,1328,909.439296566914,10.705957916927,0,0
