"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"137",1976.00273972603,136.046197581575,2799.72020889649,0,0,285.009251709988,3462.98388520625,0,0.264672542252763,0.0225204515697364,0.051624660704555,280,90.5765318995153,0,298.762852263842,8.22061065938559,0,0
"138",1976.20273972603,132.722171832453,2801.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,280,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"139",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"140",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"141",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"142",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"143",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"144",1976.20273972603,160.722171832453,2808.39097124726,0,0,287.945031488377,3456.25953810833,0,19.6464594028318,1.67578384992401,3.84019198023745,315,92.2297952978696,0,302.551419583375,8.31073289821526,0,0
"145",1977,139.034320423135,2823.33037761695,0,0,297.413473366027,3431.34835442781,0,97.9079698819231,8.4242288895558,19.282933783103,315,98.9782403375014,0,317.994161386241,11.2843149370722,0,0
"146",1977,139.034320423135,2823.33037761695,0,0,297.413473366027,3431.34835442781,0,0,0,0,315,98.9782403375014,0,317.994161386241,11.2843149370722,0,0
"147",1977,139.034320423135,2823.33037761695,0,0,297.413473366027,3431.34835442781,0,0,0,0,315,98.9782403375014,0,317.994161386241,11.2843149370722,0,0
"148",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"149",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"150",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"151",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"152",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"153",1977.00273972603,138.972924994909,2823.36085571868,0,0,297.438704547889,3431.26736176915,0,0.266660821213669,0.0309173264920991,0.0557614767955557,315,99.0091576639935,0,318.049922863036,11.2853381182668,0,0
"154",1977.20273972603,134.817767118857,2825.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,315,101.273467357795,0,322.132418775978,11.356649285098,0,0
"155",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"156",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"157",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"158",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"159",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"160",1977.20273972603,162.817767118857,2832.25170390093,0,0,299.197205416058,3425.42636498804,0,19.7454168109438,2.29522702029337,4.13825738973692,350,101.273467357795,0,322.132418775978,11.356649285098,0,0
"161",1978,138.856270109382,2847.06326403596,0,0,304.762506473639,3403.38662142098,0,97.6002928967771,11.4451638947373,20.6126998992139,350,110.423404232239,0,338.606861285455,11.4077369187328,0,0
"162",1978,138.856270109382,2847.06326403596,0,0,304.762506473639,3403.38662142098,0,0,0,0,350,110.423404232239,0,338.606861285455,11.4077369187328,0,0
"163",1978,138.856270109382,2847.06326403596,0,0,304.762506473639,3403.38662142098,0,0,0,0,350,110.423404232239,0,338.606861285455,11.4077369187328,0,0
"164",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"165",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"166",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"167",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"168",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"169",1978.00273972603,138.797078059358,2847.09120756543,0,0,304.667425589032,3403.31387664434,0,0.2058662282794,0.0312485205604841,0.167825661249815,350,110.454652752799,0,338.774686946704,11.4036724731848,0,0
"170",1978.20273972603,134.824784688851,2848.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,350,112.706933241924,0,350.89401669742,11.1249432047034,0,0
"171",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"172",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"173",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"174",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"175",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"176",1978.20273972603,162.824784688851,2855.81122044681,0,0,298.034828584694,3397.82714389796,0,15.1914889329174,2.2835290096856,12.2871554119654,385,112.706933241924,0,350.89401669742,11.7442354261087,0,0
"177",1979,139.523816178299,2870.17819274418,0,0,276.757468823465,3373.04619255228,0,74.1500203438965,11.2175252228638,58.3454665188794,385,121.640929455102,0,396.952327804334,10.7251966576666,0,0
"178",1979,139.523816178299,2870.17819274418,0,0,276.757468823465,3373.04619255228,0,0,0,0,385,121.640929455102,0,396.952327804334,10.7251966576666,0,0
"179",1979,139.523816178299,2870.17819274418,0,0,276.757468823465,3373.04619255228,0,0,0,0,385,121.640929455102,0,396.952327804334,10.7251966576666,0,0
"180",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"181",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"182",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"183",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"184",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"185",1979.00273972603,139.467216092784,2870.20541267991,0,0,276.696547247108,3372.9543534084,0,0.196437053725618,0.0293801497878981,0.152760720239046,385,121.67030960489,0,397.105088524573,10.7223050329378,0,0
"186",1979.20273972603,135.662408593924,2871.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,385,123.794392958592,0,408.170873850755,10.5220745077896,0,0
"187",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"188",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"189",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"190",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"191",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"192",1979.20273972603,163.662408593924,2878.88613682507,0,0,272.437079926093,3366.14803540323,0,14.5047980832436,2.15346350348995,11.2185460464209,420,123.794392958592,0,408.170873850755,10.7973537929095,0,0
"193",1980,140.859343701823,2893.32671384552,0,0,258.598298512008,3337.34785959587,0,70.9740801507441,10.5159513751407,53.8575032678631,420,132.156880830243,0,450.809831072197,9.71027226259827,0,0
"194",1980,140.859343701823,2893.32671384552,0,0,258.598298512008,3337.34785959587,0,0,0,0,420,132.156880830243,0,450.809831072197,9.71027226259827,0,0
"195",1980,140.859343701823,2893.32671384552,0,0,258.598298512008,3337.34785959587,0,0,0,0,420,132.156880830243,0,450.809831072197,9.71027226259827,0,0
"196",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"197",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"198",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"199",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"200",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"201",1980.00273972603,140.804859013035,2893.35459205506,0,0,258.652330112233,3337.24513871903,0,0.255824395770593,0.0266064792493514,0.0486892766210161,420,132.183487309492,0,450.858520348818,9.7124633655585,0,0
"202",1980.20273972603,137.108750951511,2895.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,420,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"203",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"204",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"205",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"206",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"207",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"208",1980.20273972603,165.108750951511,2902.09265473646,0,0,262.434663265784,3329.8824587262,0,18.9671042341555,1.98465185937546,3.62903611590043,455,134.141532689619,0,454.438867188098,9.86584548518458,0,0
"209",1981,142.299237192893,2916.82695239707,0,0,274.706781095043,3302.8938855535,0,94.1442023337694,10.0598679573766,18.3454914593408,455,142.21674878762,0,469.155322531538,0,0,0
"210",1982,135.03925989015,2924.08692249316,0,0,301.9062336967,3275.69441829047,0,94.1442669022394,10.0598751640322,18.3455061207154,455,142.216755994275,0,469.155337192912,11.2159418365808,0,0
"211",1982,135.03925989015,2924.08692249316,0,0,301.9062336967,3275.69441829047,0,0,0,0,455,142.216755994275,0,469.155337192912,11.2159418365808,0,0
"212",1982,135.03925989015,2924.08692249316,0,0,301.9062336967,3275.69441829047,0,0,0,0,455,142.216755994275,0,469.155337192912,11.2159418365808,0,0
"213",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"214",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"215",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"216",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"217",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"218",1982.00273972603,134.995527415996,2924.09993141881,0,0,301.80429740042,3275.63110028946,0,0.186722355362968,0.0307235485048899,0.165254297281087,455,142.24747954278,0,469.320591490194,11.2122391448901,0,0
"219",1982.20273972603,132.063654932246,2924.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,455,144.46399114195,0,481.246439264487,10.9580713132576,0,0
"220",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"221",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"222",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"223",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"224",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"225",1982.20273972603,160.063654932246,2931.81529230339,0,0,294.693357743169,3270.81619217242,0,13.7827613476106,2.2472351476747,12.0911020715748,490,144.46399114195,0,481.246439264487,11.6026785995951,0,0
"226",1983,139.583724212791,2943.47585633335,0,0,271.890705446303,3248.43402957524,0,67.3413549773255,11.0666018371675,57.2759169656289,490,153.283357831443,0,526.431254158541,10.2493092716996,0,0
"227",1983,139.583724212791,2943.47585633335,0,0,271.890705446303,3248.43402957524,0,0,0,0,490,153.283357831443,0,526.431254158541,10.2493092716996,0,0
"228",1983,139.583724212791,2943.47585633335,0,0,271.890705446303,3248.43402957524,0,0,0,0,490,153.283357831443,0,526.431254158541,10.2493092716996,0,0
"229",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"230",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"231",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"232",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"233",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"234",1983.00273972603,139.534983211958,2943.49651520156,0,0,271.923828938477,3248.34980458281,0,0.25680628327975,0.0280821326275777,0.0511015002572728,490,153.311439964071,0,526.482355658798,10.2506525038351,0,0
"235",1983.20273972603,136.231789179574,2944.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,490,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"236",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"237",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"238",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"239",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"240",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"241",1983.20273972603,164.231789179574,2951.74005725853,0,0,274.23755307507,3242.28986059207,0,19.0229369695203,2.08773410804085,3.79732135439766,525,155.371091939484,0,530.228575512939,10.3444792234532,0,0
"242",1984,142.574598636777,2965.022931063,0,0,281.654165136156,3219.67176218442,0,94.1481727642698,10.4620508463616,18.9988077009635,525,163.745408677805,0,545.430061859505,0,0,0
"243",1985,136.280978147927,2971.31654985233,0,0,304.78128864802,3196.54463115903,0,94.1481836525737,10.4620525458819,18.9988152144895,525,163.745410377325,0,545.430069373031,11.3206622525534,0,0
"244",1985,136.280978147927,2971.31654985233,0,0,304.78128864802,3196.54463115903,0,0,0,0,525,163.745410377325,0,545.430069373031,11.3206622525534,0,0
"245",1985,136.280978147927,2971.31654985233,0,0,304.78128864802,3196.54463115903,0,0,0,0,525,163.745410377325,0,545.430069373031,11.3206622525534,0,0
"246",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"247",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"248",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"249",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"250",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"251",1985.00273972603,136.238695076825,2971.32782268141,0,0,304.6697133163,3196.49078343884,0,0.171868077006806,0.0310102420296986,0.165423051905516,525,163.776420619355,0,545.595492424936,11.3168050599577,0,0
"252",1985.20273972603,133.405586329452,2971.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,525,166.012734864217,0,557.525233817327,11.0516091466032,0,0
"253",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"254",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"255",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"256",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"257",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"258",1985.20273972603,161.405586329452,2978.92461718392,0,0,296.885590580498,3192.34516478225,0,12.6896008420119,2.26732448689239,12.0951644442962,560,166.012734864217,0,557.525233817327,11.6904729871701,0,0
"259",1986,141.221412023625,2990.244740508,0,0,271.925055453458,3172.25519872554,0,62.0558850553438,11.1313754686357,57.14566562805,560,174.876785845961,0,602.575735001081,10.2507022417772,0,0
"260",1986,141.221412023625,2990.244740508,0,0,271.925055453458,3172.25519872554,0,0,0,0,560,174.876785845961,0,602.575735001081,10.2507022417772,0,0
"261",1986,141.221412023625,2990.244740508,0,0,271.925055453458,3172.25519872554,0,0,0,0,560,174.876785845961,0,602.575735001081,10.2507022417772,0,0
"262",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"263",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"264",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"265",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"266",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"267",1986.00273972603,141.173540923059,2990.26452605015,0,0,271.951131801877,3172.17795447588,0,0.26554196858244,0.0280855584152076,0.0511679012434748,560,174.904871404376,0,602.626902902325,10.2517596963774,0,0
"268",1986.20273972603,137.930995409592,2991.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,560,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"269",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"270",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"271",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"272",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"273",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"274",1986.20273972603,165.930995409592,2998.44923101132,0,0,273.769901359461,3166.61142269991,0,19.6668012408162,2.08592611071656,3.79893011963082,595,176.962711956677,0,606.374665120712,10.3255148941689,0,0
"275",1987,144.467795630762,3011.58099155264,0,0,279.551244752197,3145.67944053257,0,97.2816131153214,10.4173653482262,18.9495688942282,595,185.294151194187,0,621.52530389531,10.559961376767,0,0
"276",1987,144.467795630762,3011.58099155264,0,0,279.551244752197,3145.67944053257,0,0,0,0,595,185.294151194187,0,621.52530389531,10.559961376767,0,0
"277",1987,144.467795630762,3011.58099155264,0,0,279.551244752197,3145.67944053257,0,0,0,0,595,185.294151194187,0,621.52530389531,10.559961376767,0,0
